UB,LB,X,Y,Z
0.0022173723097648557,0.004693364896027544,0.0837363293510385,-0.0837363293510385,0.1073684210526315
0.002154760488774731,0.004267275689774269,0.0837363293510385,-0.0837363293510385,0.1163157894736842
0.0023494660590717246,0.004200708410423476,0.0837363293510385,-0.0837363293510385,0.1252631578947368
0.0016696277383911908,0.00553871288663201,0.0837363293510385,-0.0837363293510385,0.1342105263157895
0.0011478319251520585,0.012868878707066943,0.0837363293510385,-0.0837363293510385,0.1431578947368421
0.02084122972370845,0.03229443925104154,0.0837363293510385,-0.0837363293510385,0.1521052631578947
0.056779129996993874,0.07860379423297033,0.0837363293510385,-0.0837363293510385,0.1610526315789473
0.06629381519643107,0.08231954533812272,0.0837363293510385,-0.0837363293510385,0.17
-44.71706022532412,48.2566900784535,0.0858629662869379,0.0858629662869379,0.0
0.008189497170664672,0.010429887532681129,0.0858629662869379,0.0858629662869379,0.008095238095238
0.008007993282978128,0.009681943821402871,0.0858629662869379,0.0858629662869379,0.0161904761904762
0.007781701161966132,0.009428930683868667,0.0858629662869379,0.0858629662869379,0.0242857142857142
0.00761123966622042,0.008707916165645981,0.0858629662869379,0.0858629662869379,0.0323809523809523
0.007211132512592642,0.008030988778573358,0.0858629662869379,0.0858629662869379,0.0404761904761904
0.007017720161207876,0.007399418016523923,0.0858629662869379,0.0858629662869379,0.0485714285714285
0.005391451673098884,0.006584934080544716,0.0858629662869379,0.0858629662869379,0.0566666666666666
0.0045568068391949376,0.005988465629948063,0.0858629662869379,0.0858629662869379,0.0647619047619047
0.003062655438994125,0.004855941834252876,0.0858629662869379,0.0858629662869379,0.0728571428571428
0.0018833549376795701,0.0040475466318750306,0.0858629662869379,0.0858629662869379,0.0809523809523809
0.0016505815480222104,0.0035462599429909813,0.0858629662869379,0.0858629662869379,0.089047619047619
0.0008252754915071688,0.003403271214818231,0.0858629662869379,0.0858629662869379,0.0971428571428571
0.0003562847233596828,0.0034761072898235176,0.0858629662869379,0.0858629662869379,0.1052380952380952
0.00027317993747833923,0.0035283349038472455,0.0858629662869379,0.0858629662869379,0.1133333333333333
0.000379332522719422,0.003657798259547369,0.0858629662869379,0.0858629662869379,0.1214285714285714
0.00040884370431339525,0.003985542077916411,0.0858629662869379,0.0858629662869379,0.1295238095238095
0.0002521566725448886,0.007424602442419311,0.0858629662869379,0.0858629662869379,0.1376190476190476
0.018540173617770616,0.018937358124793583,0.0858629662869379,0.0858629662869379,0.1457142857142857
0.03679208091903759,0.03866856775236602,0.0858629662869379,0.0858629662869379,0.1538095238095238
0.05686576829941192,0.06689305366530728,0.0858629662869379,0.0858629662869379,0.1619047619047619
0.04964713394285487,0.06271985757233192,0.0858629662869379,0.0858629662869379,0.17
-156.2628753601607,157.896846927125,0.0899999999999999,0.0,0.0
0.0016021822603279252,0.004797873863107274,0.0899999999999999,0.0,0.0085
0.002310445620081145,0.004348211427987255,0.0899999999999999,0.0,0.0169999999999999
0.0033845722226048475,0.004230636515687552,0.0899999999999999,0.0,0.0254999999999999
0.004246371845617739,0.004517858058625662,0.0899999999999999,0.0,0.034
0.005169767039373152,0.006286213036222448,0.0899999999999999,0.0,0.0425
0.00560508583371511,0.0071399956358184895,0.0899999999999999,0.0,0.051
0.005659239388751545,0.007001018447308854,0.0899999999999999,0.0,0.0594999999999999
0.005556694186974603,0.005805773655517597,0.0899999999999999,0.0,0.068
0.004057722895823585,0.005308113687821617,0.0899999999999999,0.0,0.0764999999999999
0.0032974258842845784,0.005159184885986022,0.0899999999999999,0.0,0.085
0.002083016459579974,0.005085303700931426,0.0899999999999999,0.0,0.0935
0.0014864377496829845,0.005056166942605017,0.0899999999999999,0.0,0.102
0.0017387255330138457,0.0045786983805621555,0.0899999999999999,0.0,0.1105
0.001677770963377368,0.004565600810572232,0.0899999999999999,0.0,0.119
0.0015479505754100204,0.00454545500284458,0.0899999999999999,0.0,0.1275
0.0013437251281970093,0.004719302083374592,0.0899999999999999,0.0,0.136
0.0005780007134262941,0.006828985462269706,0.0899999999999999,0.0,0.1445
0.008620613985059401,0.021614114467041198,0.0899999999999999,0.0,0.153
0.0833092580004652,0.08498693381267962,0.0899999999999999,0.0,0.1615
-9124.255561451975,9141.171168011368,0.0899999999999999,0.0,0.17
-2.7036989242747484,5.440620184856206,0.0949011732645103,-0.0949011732645103,0.0
0.008470203326999066,0.009504240216962445,0.0949011732645103,-0.0949011732645103,0.0089473684210526
0.009694505122496918,0.012109123511652484,0.0949011732645103,-0.0949011732645103,0.0178947368421052
0.010515399319213864,0.012952807112367537,0.0949011732645103,-0.0949011732645103,0.0268421052631579
0.010813041963868043,0.013470045832694868,0.0949011732645103,-0.0949011732645103,0.0357894736842105
0.011400574964452473,0.013077085664762983,0.0949011732645103,-0.0949011732645103,0.0447368421052631
0.011818626427110675,0.012672813296484724,0.0949011732645103,-0.0949011732645103,0.0536842105263157
0.01182954187082655,0.01217366133574545,0.0949011732645103,-0.0949011732645103,0.0626315789473684
0.011039210132531127,0.011744309859871868,0.0949011732645103,-0.0949011732645103,0.071578947368421
0.009106020441769714,0.011544682441737085,0.0949011732645103,-0.0949011732645103,0.0805263157894736
0.007913134585792143,0.011356184699156457,0.0949011732645103,-0.0949011732645103,0.0894736842105263
0.004899002740184428,0.011187766306321418,0.0949011732645103,-0.0949011732645103,0.0984210526315789
0.002205248237376586,0.011115675235927859,0.0949011732645103,-0.0949011732645103,0.1073684210526315
0.0007238780595613019,0.011366242869516908,0.0949011732645103,-0.0949011732645103,0.1163157894736842
0.0015250981815843247,0.012001062529151875,0.0949011732645103,-0.0949011732645103,0.1252631578947368
0.0020448718740645666,0.013970971327690433,0.0949011732645103,-0.0949011732645103,0.1342105263157895
0.009100129591260305,0.020181705429312094,0.0949011732645103,-0.0949011732645103,0.1431578947368421
0.03144354078863995,0.03324121930059645,0.0949011732645103,-0.0949011732645103,0.1521052631578947
0.040914059149579365,0.052658370168373034,0.0949011732645103,-0.0949011732645103,0.1610526315789473
0.037136529249479786,0.049024531924989234,0.0949011732645103,-0.0949011732645103,0.17
-0.04786472690558674,3.2797791306166078,0.09596449173246,0.09596449173246,0.0
0.009059317901257436,0.011671502868461964,0.09596449173246,0.09596449173246,0.008095238095238
0.010484018414474019,0.01495111271712738,0.09596449173246,0.09596449173246,0.0161904761904762
0.010926919195092245,0.014844719327293955,0.09596449173246,0.09596449173246,0.0242857142857142
0.011046958195088092,0.014152054130293587,0.09596449173246,0.09596449173246,0.0323809523809523
0.01113957463129954,0.013477147243828948,0.09596449173246,0.09596449173246,0.0404761904761904
0.011128517927459324,0.013445875706434277,0.09596449173246,0.09596449173246,0.0485714285714285
0.011103234303282342,0.013860951079169659,0.09596449173246,0.09596449173246,0.0566666666666666
0.011087407450471792,0.014209303123776208,0.09596449173246,0.09596449173246,0.0647619047619047
0.011119775499156753,0.014830035937803448,0.09596449173246,0.09596449173246,0.0728571428571428
0.011191141137184099,0.015138675578638901,0.09596449173246,0.09596449173246,0.0809523809523809
0.01110715363119602,0.015297877759044981,0.09596449173246,0.09596449173246,0.089047619047619
0.011168466254925374,0.015291947803666425,0.09596449173246,0.09596449173246,0.0971428571428571
0.011855725000330032,0.014879083365541591,0.09596449173246,0.09596449173246,0.1052380952380952
0.012474038029664647,0.014666789616462774,0.09596449173246,0.09596449173246,0.1133333333333333
0.013679495370412662,0.015411391751863339,0.09596449173246,0.09596449173246,0.1214285714285714
0.014256438970274423,0.016852657346020577,0.09596449173246,0.09596449173246,0.1295238095238095
0.01855197229585042,0.02139734796362929,0.09596449173246,0.09596449173246,0.1376190476190476
0.02607485472173881,0.036037567648987884,0.09596449173246,0.09596449173246,0.1457142857142857
0.033468279724085774,0.04086013662874182,0.09596449173246,0.09596449173246,0.1538095238095238
0.03742333948109639,0.045239160674538,0.09596449173246,0.09596449173246,0.1619047619047619
0.02974262901180388,0.041737855118530856,0.09596449173246,0.09596449173246,0.17
-6.53041583538861,8.68483920696197,0.105,0.0,0.0
0.002244067849077122,0.004654908349076893,0.105,0.0,0.0085
0.0031767045904028063,0.004375371653038594,0.105,0.0,0.0169999999999999
0.004756372551953918,0.005690923787200482,0.105,0.0,0.0254999999999999
0.005328376389974247,0.007113048094620754,0.105,0.0,0.034
0.006034575923883922,0.00883824872474348,0.105,0.0,0.0425
0.006442917032300054,0.008494677484078346,0.105,0.0,0.051
0.0065635576898478735,0.007776514462285527,0.105,0.0,0.0594999999999999
0.0057751661986093225,0.006373726388672678,0.105,0.0,0.068
0.0031918211137427354,0.005920788763506464,0.105,0.0,0.0764999999999999
0.0023221376169916107,0.00544558549232099,0.105,0.0,0.085
0.0013098683532456544,0.004897085761098346,0.105,0.0,0.0935
0.0011424426108406324,0.004473346207325167,0.105,0.0,0.102
0.0011644489033971913,0.004124467863294608,0.105,0.0,0.1105
0.0011089429160816785,0.004026360234533722,0.105,0.0,0.119
0.0006852917657003011,0.004163630923475099,0.105,0.0,0.1275
0.0010229856429170804,0.0045585341922129196,0.105,0.0,0.136
0.002064713441997669,0.006484396644439727,0.105,0.0,0.1445
0.015301164852829268,0.02320176496859273,0.105,0.0,0.153
0.05713723269469314,0.06079990375050586,0.105,0.0,0.1615
0.05524454010381198,0.08326472914428783,0.105,0.0,0.17
-8.989567936319286,11.525428521653218,0.1060660171779821,-0.1060660171779821,0.0
-7.012531884848114,9.453298053679168,0.1060660171779821,-0.1060660171779821,0.0089473684210526
-57.592844811827064,66.06307917889475,0.1060660171779821,-0.1060660171779821,0.0178947368421052
-57.891342432619126,67.72572541338668,0.1060660171779821,-0.1060660171779821,0.0268421052631579
-0.1927492992224824,11.640119524299244,0.1060660171779821,-0.1060660171779821,0.0357894736842105
-0.9878715020318181,13.219911729645688,0.1060660171779821,-0.1060660171779821,0.0447368421052631
-3.3389842021667935,17.029596649527036,0.1060660171779821,-0.1060660171779821,0.0536842105263157
-6.597157106180608,21.571694281323097,0.1060660171779821,-0.1060660171779821,0.0626315789473684
-9.840452027864309,25.958492347205286,0.1060660171779821,-0.1060660171779821,0.071578947368421
-6.814465385747376,23.74474940360214,0.1060660171779821,-0.1060660171779821,0.0805263157894736
-6.311991911906896,23.510123218437244,0.1060660171779821,-0.1060660171779821,0.0894736842105263
-1.8023385272843075,19.415686385290847,0.1060660171779821,-0.1060660171779821,0.0984210526315789
2.3514267571242247,15.611769855120373,0.1060660171779821,-0.1060660171779821,0.1073684210526315
3.1934121949718195,15.361021718770274,0.1060660171779821,-0.1060660171779821,0.1163157894736842
0.7843672900223879,19.05559757440087,0.1060660171779821,-0.1060660171779821,0.1252631578947368
4.5426462371261715,16.655717865549494,0.1060660171779821,-0.1060660171779821,0.1342105263157895
10.003001633832696,15.196913337034616,0.1060660171779821,-0.1060660171779821,0.1431578947368421
-2.31479575341263,31.475144180888044,0.1060660171779821,-0.1060660171779821,0.1521052631578947
-20.675947705964155,50.243565993162,0.1060660171779821,-0.1060660171779821,0.1610526315789473
-12.003914245128655,35.046518274504145,0.1060660171779821,-0.1060660171779821,0.17
-0.8903279086821918,5.371181779072754,0.1060660171779821,0.1060660171779821,0.0
-6.494066139639887,10.273776675232455,0.1060660171779821,0.1060660171779821,0.008095238095238
-22.08712506688139,30.379371719025904,0.1060660171779821,0.1060660171779821,0.0161904761904762
-3.514990987037276,12.485372785531368,0.1060660171779821,0.1060660171779821,0.0242857142857142
0.23502310449279307,10.344467737829122,0.1060660171779821,0.1060660171779821,0.0323809523809523
-9.85043685913064,21.809225328508376,0.1060660171779821,0.1060660171779821,0.0404761904761904
-22.544346688788536,35.11632263612292,0.1060660171779821,0.1060660171779821,0.0485714285714285
-36.85731564184878,50.47689830070272,0.1060660171779821,0.1060660171779821,0.0566666666666666
-40.666320325469876,54.74148284230143,0.1060660171779821,0.1060660171779821,0.0647619047619047
-42.61919699760707,57.47294594501546,0.1060660171779821,0.1060660171779821,0.0728571428571428
-35.603069302756715,51.01237295305929,0.1060660171779821,0.1060660171779821,0.0809523809523809
-36.741206854375804,52.342848640962146,0.1060660171779821,0.1060660171779821,0.089047619047619
-21.485771862775753,37.354705532619064,0.1060660171779821,0.1060660171779821,0.0971428571428571
-7.4040704401145145,23.50370607628689,0.1060660171779821,0.1060660171779821,0.1052380952380952
2.1003102205046265,14.20954613722771,0.1060660171779821,0.1060660171779821,0.1133333333333333
3.133883990234736,14.052783637418415,0.1060660171779821,0.1060660171779821,0.1214285714285714
1.295669301715347,16.79121504027924,0.1060660171779821,0.1060660171779821,0.1295238095238095
-15.985850566775627,37.86325364577709,0.1060660171779821,0.1060660171779821,0.1376190476190476
-78.87401551164876,105.42007621546162,0.1060660171779821,0.1060660171779821,0.1457142857142857
-139.23254498270808,167.44603211290848,0.1060660171779821,0.1060660171779821,0.1538095238095238
-224.13815431143576,252.47660352461588,0.1060660171779821,0.1060660171779821,0.1619047619047619
0.37685491473971133,20.787141508029684,0.1060660171779821,0.1060660171779821,0.17
-17.506106197593667,18.74926851822967,0.12,0.0,0.0
0.0027085358265846785,0.004372088402045722,0.12,0.0,0.0085
0.003909839299740953,0.00462129371118845,0.12,0.0,0.0169999999999999
0.005571260515650985,0.007473427161358615,0.12,0.0,0.0254999999999999
0.0065707362401839975,0.008904015051557202,0.12,0.0,0.034
0.007664013060533641,0.010416995727642962,0.12,0.0,0.0425
0.008284044941216647,0.009657130661112553,0.12,0.0,0.051
0.008358364395577118,0.009061799421166085,0.12,0.0,0.0594999999999999
0.007804626275940335,0.008147511179667461,0.12,0.0,0.068
0.006173594353924138,0.007852124108330059,0.12,0.0,0.0764999999999999
0.005559583577853244,0.007301706738510355,0.12,0.0,0.085
0.003795502117249356,0.006623095889667643,0.12,0.0,0.0935
0.0024668754435000365,0.0059585625086933615,0.12,0.0,0.102
0.0020093278195282846,0.005251738388670313,0.12,0.0,0.1105
0.001956460593656719,0.005098604581646678,0.12,0.0,0.119
0.003177511620785583,0.005184923013131615,0.12,0.0,0.1275
0.006862381353299865,0.009491037707902734,0.12,0.0,0.136
0.012127763392323531,0.013539979465585463,0.12,0.0,0.1445
0.025937606975817967,0.03219822151146684,0.12,0.0,0.153
0.03755433998152154,0.04146427278820167,0.12,0.0,0.1615
0.02183101489748248,0.03458521296224493,0.12,0.0,0.17
-4.292709763158184,5.360222206208983,0.1349999999999999,0.0,0.0
0.0025730231865125634,0.00411516275431717,0.1349999999999999,0.0,0.0085
0.004020040223376729,0.0048818300707142714,0.1349999999999999,0.0,0.0169999999999999
0.006554776843052201,0.007507335787422681,0.1349999999999999,0.0,0.0254999999999999
0.008149217672206404,0.009098310974707995,0.1349999999999999,0.0,0.034
0.009149660111202168,0.012080210153623231,0.1349999999999999,0.0,0.0425
0.010436420885033406,0.011075435279397396,0.1349999999999999,0.0,0.051
0.010393617340738267,0.010654180375476533,0.1349999999999999,0.0,0.0594999999999999
0.009424639345609718,0.010528977288148481,0.1349999999999999,0.0,0.068
0.008962789434478181,0.010248556005999217,0.1349999999999999,0.0,0.0764999999999999
0.008831100723660005,0.010168286302527797,0.1349999999999999,0.0,0.085
0.008457927676300563,0.010167232713469037,0.1349999999999999,0.0,0.0935
0.007992403560302334,0.010216310096132393,0.1349999999999999,0.0,0.102
0.00783297919507246,0.010358140986408535,0.1349999999999999,0.0,0.1105
0.008268585076457785,0.010497347229401216,0.1349999999999999,0.0,0.119
0.011016515171220976,0.0113428708272863,0.1349999999999999,0.0,0.1275
0.01378033742576646,0.01813366548151564,0.1349999999999999,0.0,0.136
0.017770806391750125,0.02214830002512528,0.1349999999999999,0.0,0.1445
0.02473565765540878,0.03102177844442632,0.1349999999999999,0.0,0.153
0.01599574233505106,0.026068878854194937,0.1349999999999999,0.0,0.1615
0.006442014243760582,0.016728633051057817,0.1349999999999999,0.0,0.17
-2.69121046511503,3.344973113435594,0.1499999999999999,0.0,0.0
0.6051346855449474,0.9174380455506427,0.1499999999999999,0.0,0.0085
0.6081355513809892,0.9771710149196815,0.1499999999999999,0.0,0.0169999999999999
-8.420535953172044,9.88428218783847,0.1499999999999999,0.0,0.0254999999999999
-204.16535334044204,205.9731714304001,0.1499999999999999,0.0,0.034
-79.46161153863878,87.9776188969997,0.1499999999999999,0.0,0.0425
-169.7437045735835,179.84490804871024,0.1499999999999999,0.0,0.051
-272.953340139884,283.7287035842259,0.1499999999999999,0.0,0.0594999999999999
-205.22288275425964,217.0255819993038,0.1499999999999999,0.0,0.068
-23.247116434140995,35.837605085003155,0.1499999999999999,0.0,0.0764999999999999
-23.898586346919654,36.82656751958892,0.1499999999999999,0.0,0.085
-19.049062877367785,32.519731040341185,0.1499999999999999,0.0,0.0935
-10.783838891213025,24.733931264935862,0.1499999999999999,0.0,0.102
-3.973287947342933,18.621918514010467,0.1499999999999999,0.0,0.1105
-9.917556129257022,25.048521424318608,0.1499999999999999,0.0,0.119
-10.869766757052309,27.720151452115694,0.1499999999999999,0.0,0.1275
-43.16591624737859,62.45423895862852,0.1499999999999999,0.0,0.136
-64.38483829095104,84.30077728649506,0.1499999999999999,0.0,0.1445
-227.4997766587234,245.239254286307,0.1499999999999999,0.0,0.153
-831.5056162489968,843.3007491150777,0.1499999999999999,0.0,0.1615
-252.59867275183294,262.18481982336766,0.1499999999999999,0.0,0.17
